0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;3;0;0;0;1;2;1;0;0;2;0;1;1;2;1;0;5;2;2;2;2;1;5;0;4;3;5;1;5;3;7;10;4;8;3;6;5;9;10;4;7;7;10;12;13;11;10;5;20;11;20;21;13;19;37;33;40;30;33;40;47;49;61;78;82;107;100;127;147;189;189;236;276;348;433;551;668;876;1134;2960;4510;2278;1270;887;680;506;427;483;291;225;204;153;139;185;94;101;76;84;58;71;49;44;31;51;24;20;22;29;42;13;18;13;22;14;14;14;13;15;10;8;4;8;9;9;4;9;7;2;10;4;3;4;5;1;4;3;5;3;5;2;4;6;0;2;1;1;3;0;2;0;2;2;0;0;1;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;2;1;1;1;2;0;0;0;5;1;1;2;0;0;1;3;0;2;3;2;1;2;1;0;1;1;5;1;2;6;2;2;8;6;6;4;4;8;5;16;10;5;6;10;8;6;10;14;21;8;17;13;15;19;18;18;28;24;35;31;28;38;41;63;62;55;74;94;89;100;104;137;164;214;225;265;328;467;474;629;880;1795;2278;4568;2310;1252;889;686;530;699;334;281;206;219;170;202;124;100;95;95;58;109;64;50;34;64;31;30;29;24;39;13;16;25;16;12;18;25;12;12;8;11;9;11;12;4;7;9;5;5;16;4;5;12;2;5;3;1;1;2;3;4;2;0;3;4;2;0;2;2;3;0;0;2;2;1;1;0;2;2;0;2;2;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;3;0;0;0;1;1;2;1;1;2;0;3;1;1;1;5;0;2;4;2;2;3;2;1;5;5;2;2;3;7;3;10;2;6;9;6;11;3;9;10;10;15;8;11;19;4;9;18;21;18;16;18;22;35;30;35;44;31;51;47;47;56;48;58;91;120;111;126;148;157;186;219;272;375;381;529;604;1304;1270;2310;3854;2120;1276;966;719;830;447;336;283;241;195;234;146;115;125;99;77;102;67;56;36;70;46;17;30;25;45;27;24;21;28;11;14;17;18;15;10;15;9;7;23;11;7;15;4;8;13;5;6;6;4;1;0;3;8;3;1;3;2;2;0;1;5;5;2;1;0;3;1;1;0;5;1;1;1;0;0;1;1;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;1;2;0;1;1;2;0;2;1;1;0;1;3;2;3;0;1;3;0;3;2;3;2;8;0;4;2;1;3;5;6;4;1;6;6;3;6;2;4;8;6;15;4;8;5;12;9;10;8;10;3;14;12;15;15;20;27;17;15;26;31;37;37;40;49;61;44;63;64;81;94;87;104;107;123;183;188;211;260;319;414;466;985;887;1252;2120;3858;2227;1244;902;956;477;395;288;267;217;273;152;144;124;89;86;125;73;62;60;76;45;37;26;34;35;28;18;23;26;21;12;30;14;15;9;15;13;6;22;8;4;9;8;6;14;2;11;9;3;2;4;4;4;2;4;3;5;4;2;2;3;0;5;3;2;2;2;2;1;2;4;1;0;0;2;2;1;0;1;1;3;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;1;0;2;1;0;0;1;0;0;0;1;2;2;0;3;0;3;7;4;2;8;2;4;0;3;3;3;3;5;2;2;3;9;11;4;9;3;7;9;5;10;10;25;8;13;21;17;14;22;31;27;27;31;34;38;42;52;51;56;67;64;85;97;105;111;120;131;164;194;273;281;338;397;789;680;889;1276;2227;4144;2194;1252;1322;647;454;409;318;293;313;194;179;120;127;108;141;81;60;64;89;38;45;38;38;38;25;30;22;22;13;24;26;13;15;12;13;18;12;20;9;12;10;6;2;8;6;13;10;5;5;4;3;2;4;1;2;5;1;0;2;5;2;3;4;1;2;2;1;2;2;1;2;2;2;0;1;1;0;0;0;1;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;2;1;2;0;1;1;1;0;0;2;0;0;2;0;4;6;0;2;1;1;0;2;3;0;7;4;3;1;0;6;5;6;1;5;1;4;13;5;11;7;8;9;12;8;9;2;12;14;12;15;17;14;27;22;14;22;21;28;24;49;30;38;52;69;71;65;79;89;99;94;125;132;154;197;229;268;321;637;506;686;966;1244;2194;4026;2006;1846;803;638;509;415;335;458;212;180;172;130;116;134;101;64;71;97;50;47;52;30;36;33;26;29;41;20;15;19;7;13;14;13;8;14;15;13;9;15;12;3;13;5;10;6;7;8;7;5;6;2;4;7;4;5;1;3;2;2;5;3;2;0;1;2;1;0;2;1;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;2;0;1;1;1;0;1;2;1;3;4;2;1;2;2;4;0;1;2;1;3;4;3;2;4;3;3;1;6;6;6;3;2;6;7;7;6;1;5;5;9;10;12;9;5;5;16;10;11;15;15;15;13;17;31;23;20;30;25;27;37;44;36;47;56;51;70;80;84;86;100;125;124;141;188;240;253;535;427;530;719;902;1252;2006;3226;2686;1074;778;643;490;399;463;262;218;186;146;148;185;95;86;54;98;61;44;46;34;50;27;19;22;39;21;22;36;15;11;12;11;10;12;12;15;10;10;10;14;7;6;7;11;4;9;8;2;4;5;4;2;1;0;2;1;5;2;0;3;2;1;2;4;0;2;1;1;0;1;1;1;2;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;2;3;2;2;0;2;3;1;1;0;4;2;2;3;9;3;6;5;4;2;4;6;4;7;3;9;6;5;8;2;6;12;15;17;19;12;14;7;16;24;18;13;16;26;15;17;34;36;40;39;32;54;41;59;86;60;62;91;93;108;96;131;165;167;178;203;240;245;335;562;483;699;830;956;1322;1846;2686;6898;2686;1828;1289;1007;847;893;459;372;336;288;275;309;178;144;121;183;102;79;96;68;96;50;52;41;55;29;36;44;22;27;15;27;18;14;26;23;19;25;10;9;24;12;8;20;13;11;13;5;4;1;11;7;4;9;2;7;6;1;3;4;5;3;5;3;1;3;0;1;0;5;0;2;1;0;1;1;1;0;1;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;0;0;0;1;1;0;2;0;1;1;1;0;1;2;2;2;2;4;1;1;1;1;0;4;2;5;1;5;7;4;2;2;6;9;6;7;3;4;9;7;6;10;7;12;7;12;16;7;11;9;8;19;13;17;17;19;23;25;24;27;34;39;36;54;54;57;56;49;78;86;92;99;126;132;145;203;318;291;334;447;477;647;803;1074;2686;2886;1916;1283;911;716;788;419;345;280;243;223;263;138;106;103;166;78;63;58;67;69;34;34;26;54;20;29;28;18;15;19;13;13;14;11;13;13;16;8;8;18;11;6;8;8;7;19;6;7;1;5;6;4;1;5;3;4;3;4;1;1;4;2;5;2;1;2;2;0;0;1;1;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;2;2;0;2;3;0;1;3;2;3;0;1;3;0;8;3;1;1;5;5;4;2;3;1;2;3;3;6;3;12;5;7;7;13;10;4;9;9;12;8;12;13;17;15;11;14;15;17;24;27;30;37;33;50;38;40;51;70;54;79;77;91;103;91;104;122;132;261;225;281;336;395;454;638;778;1828;1916;2516;1822;1194;832;943;501;361;358;279;220;273;135;120;120;155;71;79;70;60;82;49;58;39;43;26;37;31;23;20;16;25;11;10;15;20;13;16;9;18;12;12;7;10;1;9;8;7;4;3;5;5;6;6;3;0;6;1;1;2;3;4;3;2;1;0;3;1;1;0;0;1;1;2;1;2;0;1;1;1;0;2;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;0;3;2;0;1;0;2;1;0;0;1;0;1;2;1;0;2;3;1;0;5;0;1;1;2;3;2;6;2;1;7;5;2;3;9;9;8;3;11;10;11;4;10;9;20;7;13;22;12;15;21;23;36;31;32;24;38;44;38;39;56;50;63;69;90;87;86;116;127;230;204;206;283;288;409;509;643;1289;1283;1822;2578;1779;1202;1254;602;434;391;321;313;334;166;119;131;182;113;86;79;59;85;54;26;45;49;36;28;38;25;17;21;29;12;8;27;9;11;10;16;13;12;10;7;11;6;8;5;7;3;3;5;7;9;2;0;5;4;2;3;3;2;1;0;2;0;2;2;0;0;0;1;0;0;0;2;0;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;2;0;0;0;1;4;0;2;0;2;1;0;1;1;1;4;1;2;3;0;0;3;0;4;4;0;2;5;5;3;1;4;5;8;2;5;1;7;2;7;5;7;12;10;9;9;17;12;11;20;8;18;17;16;16;20;25;37;38;24;49;42;47;56;65;58;67;94;95;112;180;153;219;241;267;318;415;490;1007;911;1194;1779;2172;1619;1612;713;554;425;393;307;403;200;155;186;200;96;83;78;70;70;56;40;43;60;32;22;40;21;22;22;26;13;21;19;12;5;21;4;11;14;6;5;9;6;6;3;5;2;5;6;5;1;3;1;3;4;1;3;2;3;1;2;2;3;1;1;2;1;3;0;1;1;2;1;0;1;3;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;2;0;0;0;1;0;0;1;1;0;3;1;1;1;2;2;1;2;4;3;2;2;4;5;2;1;4;4;6;2;2;1;5;10;6;5;8;6;5;8;3;5;9;11;7;12;14;6;9;10;22;8;15;11;16;13;24;37;34;24;31;48;38;50;64;54;71;69;80;99;175;139;170;195;217;293;335;399;847;716;832;1202;1619;1998;2191;971;697;549;461;398;437;257;194;197;207;119;115;88;91;100;48;48;40;64;41;37;52;25;34;23;18;12;17;24;9;14;12;6;6;13;8;8;9;6;6;12;6;7;7;2;11;6;1;1;9;1;5;5;4;2;5;2;1;1;1;2;0;0;3;0;1;2;0;0;0;3;0;1;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;2;1;0;0;0;5;4;0;4;2;2;0;0;0;3;2;5;1;5;6;7;3;4;4;7;5;5;4;2;2;7;1;10;3;10;11;10;11;6;7;12;10;28;10;10;17;9;18;15;21;14;24;19;20;31;20;25;39;29;38;57;43;50;64;79;92;90;93;105;130;129;234;185;202;234;273;313;458;463;893;788;943;1254;1612;2191;4568;2243;1575;1171;863;702;845;427;383;358;400;228;210;141;155;151;90;93;73;117;74;56;81;30;45;32;41;34;23;42;15;25;32;15;10;23;16;13;18;8;6;19;10;12;18;8;14;7;7;6;7;12;3;3;7;1;8;2;3;2;2;4;4;0;3;2;4;1;1;2;1;0;2;1;0;2;1;3;1;0;0;1;2;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;1;0;1;0;1;2;0;0;0;0;1;1;1;1;2;0;0;0;1;5;4;0;3;7;1;1;0;1;4;5;5;4;6;3;3;7;2;3;4;3;8;5;13;13;11;14;15;16;4;12;8;17;14;8;19;15;14;24;24;24;41;22;28;36;53;49;49;57;61;65;79;147;94;124;146;152;194;212;262;459;419;501;602;713;971;2243;2180;1609;1113;765;657;684;380;286;258;294;162;142;122;107;145;65;60;62;73;53;35;70;45;42;23;41;17;25;33;12;19;23;8;10;10;7;13;20;13;4;12;3;6;4;2;9;8;10;2;1;3;4;8;2;4;8;1;6;6;4;2;2;1;0;0;0;3;0;0;1;0;3;3;1;0;0;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;2;1;0;2;1;4;1;2;2;0;1;1;4;1;1;2;3;2;1;3;1;5;4;0;3;5;3;2;6;4;9;2;8;6;5;4;9;4;11;13;8;9;12;16;11;16;10;14;8;10;26;14;28;28;31;43;48;45;43;61;53;60;74;118;101;100;115;144;179;180;218;372;345;361;434;554;697;1575;1609;2004;1512;1112;766;881;439;346;295;359;207;134;150;110;144;91;59;64;96;47;64;66;33;46;21;39;22;16;38;13;16;20;22;9;25;5;11;18;4;6;9;5;9;3;5;4;7;5;4;3;4;4;3;2;3;4;1;3;3;3;4;4;2;1;2;1;1;1;1;0;0;1;0;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;1;2;0;1;0;2;1;2;1;2;0;1;2;3;3;1;2;4;3;4;2;1;2;2;1;3;4;2;8;2;5;3;3;3;3;6;6;7;7;7;6;9;1;4;15;9;13;10;6;12;14;19;12;18;24;29;26;22;38;29;34;34;41;52;50;68;56;128;76;95;125;124;120;172;186;336;280;358;391;425;549;1171;1113;1512;1864;1549;1134;1150;509;388;330;427;242;194;143;113;181;111;96;81;117;58;70;81;46;38;36;50;26;22;31;13;14;29;18;5;23;8;12;13;10;9;17;10;11;5;6;12;6;5;8;1;9;0;3;3;3;5;1;5;4;5;2;2;4;5;1;0;1;1;0;1;1;3;0;1;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;2;0;0;2;1;0;3;2;0;0;1;2;0;1;0;3;3;0;1;2;2;8;1;1;1;1;3;1;0;8;4;3;6;4;5;1;2;5;5;5;10;8;5;5;6;5;8;13;7;5;13;19;9;18;11;10;23;21;19;30;20;36;38;33;46;40;52;54;99;84;95;99;89;127;130;146;288;243;279;321;393;461;863;765;1112;1549;1880;1573;1470;678;535;405;522;253;224;205;177;199;88;96;76;100;47;62;90;40;31;41;45;43;22;28;14;18;25;13;16;19;14;14;23;10;16;14;8;12;5;8;6;7;6;2;3;7;1;5;1;3;4;1;3;2;4;6;2;1;0;2;2;0;1;3;0;0;1;3;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;2;0;0;1;1;1;0;0;2;0;2;2;3;2;3;2;0;2;3;0;0;0;4;3;4;3;3;4;5;0;3;3;4;4;2;5;4;6;5;4;5;8;10;6;12;4;11;11;14;7;14;12;15;16;15;14;17;27;26;33;35;17;42;31;37;43;88;58;58;77;86;108;116;148;275;223;220;313;307;398;702;657;766;1134;1573;1914;2284;934;691;510;579;297;250;232;219;229;125;110;97;111;69;66;92;45;46;44;49;26;24;29;21;25;22;15;14;16;12;9;9;10;7;14;10;15;5;7;8;6;7;5;6;7;2;1;2;1;3;2;3;2;1;2;3;3;4;1;0;3;2;1;1;1;1;0;1;1;0;0;1;1;1;0;0;0;1;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;2;0;1;3;1;3;2;4;3;2;1;1;2;6;6;2;2;4;4;3;1;5;5;7;9;3;3;4;3;5;4;8;5;6;7;5;10;14;13;10;13;13;13;22;17;22;16;21;28;27;25;26;41;37;38;51;51;57;68;84;102;71;109;102;125;141;134;185;309;263;273;334;403;437;845;684;881;1150;1470;2284;4682;2301;1560;1142;1101;615;496;423;324;431;222;168;174;194;131;111;118;77;62;65;82;43;36;60;35;20;39;49;32;34;19;21;25;23;15;25;11;26;19;9;26;6;15;8;8;10;4;7;9;0;6;5;4;3;9;3;6;2;4;3;2;0;1;2;2;2;0;0;1;1;0;2;3;1;1;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;2;0;1;1;0;0;1;0;0;2;3;0;2;2;3;0;1;1;3;0;1;1;1;0;3;1;0;4;7;2;3;9;2;1;5;2;7;7;4;8;5;11;11;6;8;6;9;4;7;6;10;10;14;17;12;17;17;19;21;29;33;20;28;37;29;70;49;64;67;73;81;101;95;178;138;135;166;200;257;427;380;439;509;678;934;2301;2182;1719;1113;1042;521;393;338;286;307;176;139;126;172;88;71;108;66;56;46;70;28;30;47;23;23;35;10;22;33;16;18;14;7;10;18;8;11;11;5;12;9;9;10;6;9;5;5;6;1;7;3;1;2;3;4;0;0;3;2;3;1;1;0;0;0;2;1;0;1;0;1;2;1;2;1;1;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;1;1;1;1;0;1;2;1;0;1;2;1;1;1;3;2;2;1;2;2;2;2;2;4;3;7;6;0;6;4;4;5;4;8;6;4;6;8;6;5;6;6;13;15;10;12;11;13;13;13;16;15;18;22;24;26;30;27;24;40;44;50;56;62;60;64;86;144;106;120;119;155;194;383;286;346;388;535;691;1560;1719;2022;1591;1538;659;527;384;296;393;195;162;161;154;101;88;101;72;41;41;62;30;35;49;37;23;34;22;21;20;14;15;15;13;12;13;10;15;9;4;14;7;6;6;5;8;2;7;3;1;4;0;3;2;1;1;5;0;2;2;4;3;1;1;1;3;0;2;0;1;1;0;1;1;0;0;0;0;0;0;0;2;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;0;1;0;0;0;1;2;0;0;2;2;1;1;2;2;1;2;0;0;1;0;1;3;1;3;2;4;1;4;5;3;8;5;4;4;5;5;3;4;3;8;2;8;9;5;6;3;13;13;7;15;7;11;14;12;17;15;22;29;18;18;20;30;37;42;57;31;34;36;60;64;71;54;121;103;120;131;186;197;358;258;295;330;405;510;1142;1113;1591;1938;2142;926;678;551;426;499;245;207;161;203;108;117;126;72;64;56;66;43;44;53;22;23;32;24;23;31;15;13;24;11;12;17;10;9;11;11;20;12;8;2;5;6;7;4;8;2;8;1;4;5;5;3;5;2;3;1;2;4;2;0;0;2;2;2;1;1;1;4;0;0;1;1;0;2;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;2;0;0;2;1;0;3;3;1;0;2;1;0;0;0;0;1;0;1;1;0;2;2;5;2;3;4;6;4;2;8;1;2;5;3;5;7;6;5;4;6;6;5;9;14;14;11;7;6;7;9;11;13;18;14;17;18;19;19;32;25;33;36;35;43;38;66;51;64;70;76;89;97;98;183;166;155;182;200;207;400;294;359;427;522;579;1101;1042;1538;2142;4384;2162;1551;1062;768;878;484;363;319;381;223;198;214;117;114;107;129;67;57;98;40;49;64;31;18;52;21;36;34;19;21;18;17;15;7;8;18;14;16;8;7;4;10;10;4;4;2;7;7;2;6;1;2;4;3;3;1;7;3;3;2;2;1;2;0;1;2;1;3;2;1;0;1;1;0;0;1;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;3;0;1;1;1;0;1;2;1;1;1;3;1;1;0;3;3;1;4;1;3;3;4;3;4;4;3;2;4;7;8;7;2;7;3;4;4;1;6;2;3;4;6;5;12;7;16;9;13;13;3;12;23;17;19;22;18;26;15;37;24;31;46;45;38;50;61;102;78;71;113;96;119;228;162;207;242;253;297;615;521;659;926;2162;2014;1696;1097;760;788;414;304;245;270;151;146;177;97;82;78;82;44;53;52;27;42;40;30;27;27;19;20;29;13;10;20;13;12;7;5;7;6;18;3;8;6;2;6;5;6;5;4;3;2;5;2;3;3;7;1;4;1;1;3;4;5;3;1;2;2;1;0;1;1;1;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;0;0;2;0;2;0;2;0;1;0;1;3;1;2;2;2;2;0;2;1;4;6;2;6;4;0;5;6;5;3;6;3;2;4;5;5;2;7;5;7;6;6;5;6;7;8;15;9;11;5;5;11;8;14;19;14;18;18;9;41;20;30;17;37;45;47;44;79;63;79;86;83;115;210;142;134;194;224;250;496;393;527;678;1551;1696;2234;1792;1127;1061;471;391;334;325;182;146;228;103;98;85;91;51;52;36;37;31;45;29;27;36;19;19;28;7;15;16;8;17;13;9;11;7;8;6;6;10;2;12;5;7;4;4;9;4;3;0;9;1;5;1;1;0;2;2;0;7;1;3;1;2;1;2;2;0;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;3;0;0;3;0;5;0;4;3;0;3;1;1;4;0;5;1;1;3;6;1;2;2;3;2;4;2;10;3;8;6;3;8;8;10;6;10;5;9;7;5;14;15;17;25;17;16;26;13;47;22;29;30;26;38;52;46;96;58;70;79;78;88;141;122;150;143;205;232;423;338;384;551;1062;1097;1792;2120;1765;1590;673;469;408;438;221;210;219;126;100;86;127;68;53;67;41;34;53;30;32;41;21;28;31;17;16;17;13;24;14;17;10;11;13;9;8;5;11;5;1;6;9;2;4;1;4;6;4;3;5;1;3;1;0;1;1;5;4;1;0;2;0;0;2;0;1;0;0;0;3;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
